file	beg	end	text	speaker
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	803.435	803.555	a	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	804.335	804.555	or	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	804.555	804.635	a	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	807.285	807.505	so	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	808.445	808.665	it	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	808.665	808.865	was	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	808.865	809.065	just	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	809.105	809.225	a	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	809.225	809.385	little	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	811.705	811.825	a	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	811.825	811.945	little	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	811.995	812.345	small	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	812.525	812.945	poetry	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	812.945	813.345	circle	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	813.455	813.745	from	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	813.745	813.865	the	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	813.865	814.065	local	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	814.325	814.745	Jewish	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	815.395	815.745	scene	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	817.085	817.305	And	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	817.545	817.665	I	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	817.665	817.945	asked	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	818.035	818.385	first	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	818.465	818.585	I	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	818.585	818.785	asked	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	818.965	819.185	was	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	819.185	819.425	asking	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	819.445	819.665	him	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	820.125	820.345	for	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	820.345	820.425	a	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	820.425	820.585	long	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	820.585	820.865	poem	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	820.865	821.105	what	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	821.105	821.305	kind	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	821.305	821.385	of	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	821.605	822.025	rhythm	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	822.025	822.305	what	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	822.305	822.465	kind	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	822.465	822.545	of	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	822.545	822.825	rhythm	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	822.925	823.145	or	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	823.145	823.265	what	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	823.265	823.425	kind	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	823.425	823.625	of	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	823.765	823.985	uh	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	824.035	824.385	first	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	824.615	824.905	line	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	825.285	825.505	no	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	825.855	826.145	what	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	826.145	826.305	kind	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	826.305	826.385	of	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	826.385	826.625	measure	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	826.925	827.145	for	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	827.145	827.425	long	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	827.425	827.705	call	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	828.365	828.585	He	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	828.585	828.785	said	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	828.845	829.065	all	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	829.065	829.345	different	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	829.355	829.705	kinds	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	830.375	830.665	That	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	831.325	831.545	Was	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	831.545	831.705	sort	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	831.705	831.825	of	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	831.825	831.985	like	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	831.985	832.185	in	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	832.185	832.425	found	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	832.445	832.665	or	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	832.665	832.865	in	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	832.865	833.025	uh	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	833.295	833.585	more	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	833.585	833.785	like	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	833.825	833.945	a	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	834.015	834.305	coll	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	834.405	834.625	he	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	834.625	834.745	did	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	835.095	835.385	what	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	835.385	835.545	he	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	835.545	835.665	did	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	835.685	835.905	in	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	835.905	836.505	Patterson	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	836.505	836.705	and	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	836.815	837.105	what	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	837.105	837.265	he	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	837.265	837.385	were	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	837.385	837.545	doing	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	837.545	837.785	then	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	837.885	838.105	in	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	838.105	838.545	Paterson	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	839.005	839.225	and	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	839.225	839.465	what	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	839.565	839.785	uh	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	840.305	840.545	Olson	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	840.545	840.705	did	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	841.355	841.705	which	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	841.705	841.905	was	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	842.055	842.345	some	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	842.345	842.625	rhyme	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	842.815	843.105	some	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	843.235	843.585	prose	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	844.575	844.865	some	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	845.815	846.105	tdic	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	846.105	846.425	lines	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	846.535	846.825	some	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	846.825	847.145	short	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	847.155	847.505	short	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	847.505	847.825	lines	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	847.825	848.265	balance	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	849.125	849.345	But	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	849.345	849.465	he	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	849.465	849.585	was	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	849.585	849.745	saying	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	849.745	849.945	for	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	849.985	850.105	a	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	850.105	850.265	long	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	850.265	850.505	home	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	850.525	850.745	in	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	850.745	850.865	the	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	851.025	851.185	20th	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	851.185	851.465	century	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	853.245	853.465	uh	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	853.705	853.825	a	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	853.825	853.985	great	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	853.985	854.225	number	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	854.225	854.425	of	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	854.425	854.745	different	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	854.745	855.065	verse	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	855.065	855.385	forms	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	856.725	857.145	broken	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	857.205	857.425	up	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	857.425	857.585	from	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	857.605	857.825	you	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	857.825	857.905	know	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	857.985	858.105	a	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	858.105	858.305	broken	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	858.415	858.905	collage	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	858.965	859.385	rather	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	859.455	859.745	than	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	859.905	860.025	a	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	861.085	861.305	uh	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	861.675	862.345	monotonous	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	862.565	862.785	uh	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	863.045	863.465	single	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	863.925	864.345	client	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	865.435	865.725	Then	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	867.165	867.285	I	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	867.285	867.485	said	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	867.485	867.725	what	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	867.725	867.845	is	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	867.845	868.005	it	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	868.005	868.205	Uh	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	868.825	869.045	why	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	869.045	869.325	don't	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	869.325	869.445	you	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	869.575	869.925	likes	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	869.925	870.045	Elliot	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	870.275	870.565	What	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	870.565	870.725	is	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	870.725	870.845	it	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	871.715	872.205	Because	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	872.225	872.445	he	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	872.445	872.645	had	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	872.645	872.925	said	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	874.025	874.245	he	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	874.355	874.645	he'd	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	874.645	874.805	written	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	874.825	875.045	and	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	875.085	875.205	I	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	875.275	875.565	said	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	875.565	875.725	that	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	875.725	876.005	again	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	876.005	876.205	to	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	880.465	880.885	20	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	881.045	881.365	years	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	882.875	883.165	What	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	883.165	883.245	do	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	883.245	883.365	you	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	883.365	883.445	mean	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	883.465	883.685	by	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	883.685	883.885	that	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	884.745	884.965	And	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	884.965	885.085	he	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	885.085	885.245	said	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	885.515	886.005	bastard	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	887.275	887.565	that	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	887.585	887.805	son	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	887.805	887.925	of	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	887.925	888.005	a	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	888.005	888.205	bitch	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	888.265	888.485	He	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	888.485	888.645	was	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	888.645	888.845	really	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	888.845	889.085	angry	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	889.085	889.285	at	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	889.285	889.405	him	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	889.435	889.725	Only	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	889.725	889.845	time	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	891.475	891.765	that	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	891.785	892.005	son	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	892.005	892.125	of	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	892.125	892.205	a	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	892.205	892.365	bitch	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	892.445	892.565	I	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	892.565	892.765	met	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	892.765	892.925	him	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	894.035	894.255	and	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	894.915	895.135	we	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	895.235	895.455	we	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	895.475	895.695	met	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	896.455	896.575	a	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	896.575	896.735	few	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	896.735	896.935	years	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	896.955	897.175	ago	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	897.195	897.415	or	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	897.415	897.655	something	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	897.655	897.855	at	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	897.855	898.055	some	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	898.335	898.495	occasion	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	898.595	898.815	and	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	898.815	899.095	Elliot	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	899.565	899.855	came	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	899.855	900.055	over	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	900.055	900.215	to	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	900.215	900.335	him	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	900.955	901.175	or	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	901.175	901.335	they	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	901.335	901.495	were	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	901.495	901.895	introduced	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	901.895	902.055	me	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	902.055	902.215	Elliot	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	902.245	902.535	said	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	902.635	902.855	oh	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	903.195	903.735	Dr. Williams	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	904.575	904.695	I	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	904.715	904.935	do	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	904.935	905.135	so	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	905.135	905.495	admire	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	905.495	905.695	your	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	905.695	906.215	characters	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	906.225	906.575	Let's	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	906.575	906.735	have	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	906.735	907.095	horror	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	907.095	907.215	of	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	907.215	907.295	them	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	908.485	908.705	Oh	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	908.725	908.945	God	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	909.335	909.625	They	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	910.355	911.025	characters	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	911.075	911.745	characters	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	911.745	912.065	meaning	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	912.065	912.265	you	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	912.265	912.425	like	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	912.425	912.585	the	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	912.585	912.905	character	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	912.905	913.065	that	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	913.065	913.225	had	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	913.225	913.345	the	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	913.345	913.545	warrior	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	913.545	913.945	little	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	914.685	914.905	uh	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	914.985	915.785	descriptions	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	915.785	915.945	of	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	915.945	916.105	people	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	916.255	916.545	like	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	916.565	916.785	uh	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	917.325	917.545	the	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	917.905	918.065	portrait	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	918.065	918.225	of	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	918.225	918.345	a	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	918.345	918.545	lady	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	919.045	919.265	you	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	919.265	919.385	know	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	919.385	919.545	the	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	919.545	919.785	Elliot	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	920.545	920.705	portrait	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	920.705	920.865	of	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	920.865	920.985	a	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	920.985	921.145	lady	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	922.125	922.345	or	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	922.445	922.665	uh	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	922.925	923.145	mad	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	923.805	924.025	or	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	924.145	924.265	whatever	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	924.845	925.065	So	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	925.065	925.185	I	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	925.185	925.385	do	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	925.385	925.585	so	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	925.585	925.905	admire	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	925.905	926.105	your	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	926.105	926.665	characters	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	926.675	927.025	Let's	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	927.025	927.185	have	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	927.185	927.425	more	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	927.425	927.545	of	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	927.545	927.625	them	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	928.365	928.585	And	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	928.655	929.145	William	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	929.375	929.665	said	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	930.085	930.305	he	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	930.305	930.465	was	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	930.465	930.625	so	0
